21.9717;21.9887;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9213;21.8021;
21.9717;21.9887;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9213;21.8021;
21.9717;21.9887;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9213;21.8021;
21.9717;21.9887;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9213;21.8021;
21.9717;21.9887;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9213;21.8021;
21.9717;21.9887;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9213;21.8021;
21.9717;21.9887;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9213;21.8021;
21.9717;21.9887;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9213;21.8021;
21.9717;21.9887;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9213;21.8021;
21.9717;21.9887;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9213;21.8021;
21.9717;21.9887;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9213;21.8021;
21.9717;21.9887;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9213;21.8021;
21.9717;21.9888;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9213;21.8021;
21.9717;21.9888;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9214;21.8021;
21.9717;21.9888;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.998;21.9951;21.9876;21.9687;21.9214;21.8021;
21.9717;21.9888;21.9955;21.9982;21.9993;21.9997;21.9999;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;21.9999;21.9997;21.9992;21.9981;21.9951;21.9876;21.9688;21.9214;21.8022;
21.9717;21.9888;21.9956;21.9983;21.9993;21.9998;21.9999;22;22;22;22;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22;22;22;22;21.9999;21.9997;21.9993;21.9981;21.9951;21.9876;21.9688;21.9214;21.8022;
21.9718;21.9889;21.9957;21.9984;21.9994;21.9999;22;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22.0001;22;21.9998;21.9994;21.9982;21.9952;21.9877;21.9689;21.9215;21.8023;
21.972;21.9891;21.9959;21.9986;21.9996;22.0001;22.0002;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0003;22.0002;22;21.9996;21.9984;21.9954;21.9879;21.9691;21.9217;21.8025;
21.9725;21.9896;21.9964;21.9991;22.0001;22.0006;22.0007;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0008;22.0007;22.0005;22.0001;21.9989;21.9959;21.9884;21.9695;21.9221;21.8029;
21.9738;21.9908;21.9976;22.0003;22.0014;22.0018;22.002;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.0021;22.002;22.0018;22.0013;22.0001;21.9971;21.9896;21.9708;21.9234;21.8041;
21.9769;21.994;22.0008;22.0035;22.0046;22.005;22.0052;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0053;22.0052;22.0052;22.005;22.0045;22.0033;22.0003;21.9928;21.9739;21.9264;21.8071;
21.9849;22.002;22.0088;22.0115;22.0126;22.013;22.0132;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0133;22.0132;22.013;22.0125;22.0113;22.0083;22.0007;21.9818;21.9342;21.8147;
22.005;22.0221;22.0289;22.0317;22.0328;22.0332;22.0334;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0335;22.0334;22.0332;22.0327;22.0315;22.0284;22.0207;22.0016;21.9538;21.8339;
22.0554;22.0727;22.0796;22.0824;22.0836;22.084;22.0842;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0843;22.0842;22.084;22.0835;22.0822;22.079;22.0712;22.0517;22.0032;21.8824;
22.1825;22.2001;22.2072;22.2101;22.2113;22.2118;22.212;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.2121;22.212;22.212;22.2118;22.2112;22.2099;22.2066;22.1983;22.178;22.1281;22.0049;
22.5023;22.5207;22.5284;22.5315;22.5327;22.5332;22.5334;22.5335;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5336;22.5335;22.5334;22.5332;22.5327;22.5312;22.5277;22.5189;22.497;22.4438;22.3148;
23.3075;23.328;23.3366;23.34;23.3414;23.342;23.3422;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3423;23.3422;23.3422;23.3419;23.3413;23.3398;23.336;23.3264;23.3022;23.2421;23.0992;
25.3354;25.3606;25.3706;25.3744;25.3758;25.3764;25.3766;25.3767;25.3767;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3768;25.3767;25.3767;25.3766;25.3764;25.3758;25.3742;25.3702;25.3599;25.3334;25.2634;25.0871;
30.4467;30.4779;30.4884;30.4923;30.4938;30.4944;30.4946;30.4947;30.4947;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4948;30.4947;30.4947;30.4946;30.4944;30.4938;30.4922;30.4881;30.4775;30.4499;30.3767;30.1583;
